CIC_MEM_VERS = 2.0
CREATION_DATE =2023-55-02T12:06:20
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT X21
USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SATELLITE_ECLIPSE

TIME_SYSTEM =UTC

META_STOP

2024-09-22T09:02:29 1
2024-09-22T09:02:40 1
2024-09-22T09:02:50 1
2024-09-22T09:02:59 1
2024-09-22T09:03:10 1
2024-09-22T09:03:20 1
2024-09-22T09:03:29 1
2024-09-22T09:03:40 1
2024-09-22T09:03:49 1
2024-09-22T09:03:59 1
2024-09-22T09:04:10 1
2024-09-22T09:04:19 1
2024-09-22T09:04:29 1
2024-09-22T09:04:40 1
2024-09-22T09:04:49 1
2024-09-22T09:04:59 1
2024-09-22T09:05:10 1
2024-09-22T09:05:19 1
2024-09-22T09:05:29 1
2024-09-22T09:05:40 1
2024-09-22T09:05:49 1
2024-09-22T09:06:00 1
2024-09-22T09:06:10 1
2024-09-22T09:06:19 1
2024-09-22T09:06:30 1
2024-09-22T09:06:40 1
2024-09-22T09:06:49 1
2024-09-22T09:07:00 1
2024-09-22T09:07:10 1
2024-09-22T09:07:19 1
2024-09-22T09:07:30 1
2024-09-22T09:07:39 1
2024-09-22T09:07:49 1
2024-09-22T09:08:00 1
2024-09-22T09:08:09 1
2024-09-22T09:08:19 1
2024-09-22T09:08:30 1
2024-09-22T09:08:39 1
2024-09-22T09:08:49 1
2024-09-22T09:09:00 1
2024-09-22T09:09:09 1
2024-09-22T09:09:19 1
2024-09-22T09:09:30 1
2024-09-22T09:09:39 1
2024-09-22T09:09:50 1
2024-09-22T09:10:00 1
2024-09-22T09:10:09 1
2024-09-22T09:10:20 1
2024-09-22T09:10:30 1
2024-09-22T09:10:39 1
2024-09-22T09:10:50 1
2024-09-22T09:11:00 1
2024-09-22T09:11:09 1
2024-09-22T09:11:20 1
2024-09-22T09:11:29 1
2024-09-22T09:11:39 1
2024-09-22T09:11:50 1
2024-09-22T09:11:59 1
2024-09-22T09:12:09 1
2024-09-22T09:12:20 1
2024-09-22T09:12:29 1
2024-09-22T09:12:39 1
2024-09-22T09:12:50 1
2024-09-22T09:12:59 1
2024-09-22T09:13:10 1
2024-09-22T09:13:20 1
2024-09-22T09:13:29 1
2024-09-22T09:13:40 1
2024-09-22T09:13:50 1
2024-09-22T09:13:59 1
2024-09-22T09:14:10 1
2024-09-22T09:14:20 1
2024-09-22T09:14:29 1
2024-09-22T09:14:40 1
2024-09-22T09:14:50 1
2024-09-22T09:14:59 1
2024-09-22T09:15:10 1
2024-09-22T09:15:19 1
2024-09-22T09:15:29 1
2024-09-22T09:15:40 1
2024-09-22T09:15:49 1
2024-09-22T09:15:59 1
2024-09-22T09:16:10 1
2024-09-22T09:16:19 1
2024-09-22T09:16:29 1
2024-09-22T09:16:40 1
2024-09-22T09:16:49 1
2024-09-22T09:17:00 1
2024-09-22T09:17:10 1
2024-09-22T09:17:19 1
2024-09-22T09:17:30 1
2024-09-22T09:17:40 1
2024-09-22T09:17:49 1
2024-09-22T09:18:00 1
2024-09-22T09:18:10 1
2024-09-22T09:18:19 1
2024-09-22T09:18:30 1
2024-09-22T09:18:40 1
2024-09-22T09:18:49 1
2024-09-22T09:19:00 1
2024-09-22T09:19:09 1
2024-09-22T09:19:19 1
2024-09-22T09:19:30 1
2024-09-22T09:19:39 1
2024-09-22T09:19:49 1
2024-09-22T09:20:00 1
2024-09-22T09:20:09 1
2024-09-22T09:20:19 1
2024-09-22T09:20:30 1
2024-09-22T09:20:39 1
2024-09-22T09:20:50 1
2024-09-22T09:21:00 1
2024-09-22T09:21:09 1
2024-09-22T09:21:20 1
2024-09-22T09:21:30 1
2024-09-22T09:21:39 1
2024-09-22T09:21:50 1
2024-09-22T09:22:00 1
2024-09-22T09:22:09 1
2024-09-22T09:22:20 1
2024-09-22T09:22:30 1
2024-09-22T09:22:39 1
2024-09-22T09:22:50 1
2024-09-22T09:22:59 1
2024-09-22T09:23:09 1
2024-09-22T09:23:20 1
2024-09-22T09:23:29 1
2024-09-22T09:23:39 1
2024-09-22T09:23:50 1
2024-09-22T09:23:59 1
2024-09-22T09:24:09 1
2024-09-22T09:24:20 1
2024-09-22T09:24:29 1
2024-09-22T09:24:40 1
2024-09-22T09:24:50 1
2024-09-22T09:24:59 1
2024-09-22T09:25:10 1
2024-09-22T09:25:20 1
2024-09-22T09:25:29 0
2024-09-22T09:25:40 0
2024-09-22T09:25:50 0
2024-09-22T09:25:59 0
2024-09-22T09:26:10 0
2024-09-22T09:26:19 0
2024-09-22T09:26:29 0
2024-09-22T09:26:40 0
2024-09-22T09:26:49 0
2024-09-22T09:26:59 0
2024-09-22T09:27:10 0
2024-09-22T09:27:19 0
2024-09-22T09:27:29 0
2024-09-22T09:27:40 0
2024-09-22T09:27:49 0
2024-09-22T09:27:59 0
2024-09-22T09:28:10 0
2024-09-22T09:28:19 0
2024-09-22T09:28:30 0
2024-09-22T09:28:40 0
2024-09-22T09:28:49 0
2024-09-22T09:29:00 0
2024-09-22T09:29:10 0
2024-09-22T09:29:19 0
2024-09-22T09:29:30 0
2024-09-22T09:29:40 0
2024-09-22T09:29:49 0
2024-09-22T09:30:00 0
2024-09-22T09:30:09 0
2024-09-22T09:30:19 0
2024-09-22T09:30:30 0
2024-09-22T09:30:39 0
2024-09-22T09:30:49 0
2024-09-22T09:31:00 0
2024-09-22T09:31:09 0
2024-09-22T09:31:19 0
2024-09-22T09:31:30 0
2024-09-22T09:31:39 0
2024-09-22T09:31:49 0
2024-09-22T09:32:00 0
2024-09-22T09:32:09 0
2024-09-22T09:32:20 0
2024-09-22T09:32:30 0
2024-09-22T09:32:39 0
2024-09-22T09:32:50 0
2024-09-22T09:33:00 0
2024-09-22T09:33:09 0
2024-09-22T09:33:20 0
2024-09-22T09:33:30 0
2024-09-22T09:33:39 0
2024-09-22T09:33:50 0
2024-09-22T09:33:59 0
2024-09-22T09:34:09 0
2024-09-22T09:34:20 0
2024-09-22T09:34:29 0
2024-09-22T09:34:39 0
2024-09-22T09:34:50 0
2024-09-22T09:34:59 0
2024-09-22T09:35:09 0
2024-09-22T09:35:20 0
2024-09-22T09:35:29 0
2024-09-22T09:35:40 0
2024-09-22T09:35:50 0
2024-09-22T09:35:59 0
2024-09-22T09:36:10 0
2024-09-22T09:36:20 0
2024-09-22T09:36:29 0
2024-09-22T09:36:40 0
2024-09-22T09:36:50 0
2024-09-22T09:36:59 0
2024-09-22T09:37:10 0
2024-09-22T09:37:20 0
2024-09-22T09:37:29 0
2024-09-22T09:37:40 0
2024-09-22T09:37:49 0
2024-09-22T09:37:59 0
2024-09-22T09:38:10 0
2024-09-22T09:38:19 0
2024-09-22T09:38:29 0
2024-09-22T09:38:40 0
2024-09-22T09:38:49 0
2024-09-22T09:38:59 0
2024-09-22T09:39:10 0
2024-09-22T09:39:19 0
2024-09-22T09:39:30 0
2024-09-22T09:39:40 0
2024-09-22T09:39:49 0
2024-09-22T09:40:00 0
2024-09-22T09:40:10 0
2024-09-22T09:40:19 0
2024-09-22T09:40:30 0
2024-09-22T09:40:40 0
2024-09-22T09:40:49 0
2024-09-22T09:41:00 0
2024-09-22T09:41:10 0
2024-09-22T09:41:19 0
2024-09-22T09:41:30 0
2024-09-22T09:41:39 0
2024-09-22T09:41:49 0
2024-09-22T09:42:00 0
2024-09-22T09:42:09 0
2024-09-22T09:42:19 0
2024-09-22T09:42:30 0
2024-09-22T09:42:39 0
2024-09-22T09:42:49 0
2024-09-22T09:43:00 0
2024-09-22T09:43:09 0
2024-09-22T09:43:20 0
2024-09-22T09:43:30 0
2024-09-22T09:43:39 0
2024-09-22T09:43:50 0
2024-09-22T09:44:00 0
2024-09-22T09:44:09 0
2024-09-22T09:44:20 0
2024-09-22T09:44:30 0
2024-09-22T09:44:39 0
2024-09-22T09:44:50 0
2024-09-22T09:45:00 0
2024-09-22T09:45:09 0
2024-09-22T09:45:20 0
2024-09-22T09:45:29 0
2024-09-22T09:45:39 0
2024-09-22T09:45:50 0
2024-09-22T09:45:59 0
2024-09-22T09:46:09 0
2024-09-22T09:46:20 0
2024-09-22T09:46:29 0
2024-09-22T09:46:39 0
2024-09-22T09:46:50 0
2024-09-22T09:46:59 0
2024-09-22T09:47:10 0
2024-09-22T09:47:20 0
2024-09-22T09:47:29 0
2024-09-22T09:47:40 0
2024-09-22T09:47:50 0
2024-09-22T09:47:59 0
2024-09-22T09:48:10 0
2024-09-22T09:48:20 0
2024-09-22T09:48:29 0
2024-09-22T09:48:40 0
2024-09-22T09:48:49 0
2024-09-22T09:48:59 0
2024-09-22T09:49:10 0
2024-09-22T09:49:19 0
2024-09-22T09:49:29 0
2024-09-22T09:49:40 0
2024-09-22T09:49:49 0
2024-09-22T09:49:59 0
2024-09-22T09:50:10 0
2024-09-22T09:50:19 0
2024-09-22T09:50:29 0
2024-09-22T09:50:40 0
2024-09-22T09:50:49 0
2024-09-22T09:51:00 0
2024-09-22T09:51:10 0
2024-09-22T09:51:19 0
2024-09-22T09:51:30 0
2024-09-22T09:51:40 0
2024-09-22T09:51:49 0
2024-09-22T09:52:00 0
2024-09-22T09:52:10 0
2024-09-22T09:52:19 0
2024-09-22T09:52:30 0
2024-09-22T09:52:39 0
2024-09-22T09:52:49 0
2024-09-22T09:53:00 0
2024-09-22T09:53:09 0
2024-09-22T09:53:19 0
2024-09-22T09:53:30 0
2024-09-22T09:53:39 0
2024-09-22T09:53:49 0
2024-09-22T09:54:00 0
2024-09-22T09:54:09 0
2024-09-22T09:54:19 0
2024-09-22T09:54:30 0
2024-09-22T09:54:39 0
2024-09-22T09:54:50 0
2024-09-22T09:55:00 0
2024-09-22T09:55:09 0
2024-09-22T09:55:20 0
2024-09-22T09:55:30 0
2024-09-22T09:55:39 0
2024-09-22T09:55:50 0
2024-09-22T09:56:00 0
2024-09-22T09:56:09 0
2024-09-22T09:56:20 0
2024-09-22T09:56:29 0
2024-09-22T09:56:39 0
2024-09-22T09:56:50 0
2024-09-22T09:56:59 0
2024-09-22T09:57:09 0
2024-09-22T09:57:20 0
2024-09-22T09:57:29 0
2024-09-22T09:57:39 0
2024-09-22T09:57:50 0
2024-09-22T09:57:59 0
2024-09-22T09:58:10 0
2024-09-22T09:58:20 0
2024-09-22T09:58:29 0
2024-09-22T09:58:40 0
2024-09-22T09:58:50 0
2024-09-22T09:58:59 0
2024-09-22T09:59:10 0
2024-09-22T09:59:20 0
2024-09-22T09:59:29 0
2024-09-22T09:59:40 0
2024-09-22T09:59:50 0
2024-09-22T09:59:59 0
2024-09-22T10:00:10 0
2024-09-22T10:00:19 0
2024-09-22T10:00:29 0
2024-09-22T10:00:40 0
2024-09-22T10:00:49 0
2024-09-22T10:00:59 0
2024-09-22T10:01:10 0
2024-09-22T10:01:19 0
2024-09-22T10:01:29 0
2024-09-22T10:01:40 0
2024-09-22T10:01:49 0
2024-09-22T10:02:00 0
2024-09-22T10:02:10 0
2024-09-22T10:02:19 0
2024-09-22T10:02:30 0
2024-09-22T10:02:40 0
2024-09-22T10:02:49 0
2024-09-22T10:03:00 0
2024-09-22T10:03:10 0
2024-09-22T10:03:19 0
2024-09-22T10:03:30 0
2024-09-22T10:03:40 0
2024-09-22T10:03:49 0
2024-09-22T10:04:00 0
2024-09-22T10:04:09 0
2024-09-22T10:04:19 0
2024-09-22T10:04:30 0
2024-09-22T10:04:39 0
2024-09-22T10:04:49 0
2024-09-22T10:05:00 0
2024-09-22T10:05:09 0
2024-09-22T10:05:19 0
2024-09-22T10:05:30 0
2024-09-22T10:05:39 0
2024-09-22T10:05:50 0
2024-09-22T10:06:00 0
2024-09-22T10:06:09 0
2024-09-22T10:06:20 0
2024-09-22T10:06:30 0
2024-09-22T10:06:39 0
2024-09-22T10:06:50 0
2024-09-22T10:07:00 0
2024-09-22T10:07:09 0
2024-09-22T10:07:20 0
2024-09-22T10:07:30 0
2024-09-22T10:07:39 0
2024-09-22T10:07:50 0
2024-09-22T10:07:59 0
2024-09-22T10:08:09 0
2024-09-22T10:08:20 0
2024-09-22T10:08:29 0
2024-09-22T10:08:39 0
2024-09-22T10:08:50 0
2024-09-22T10:08:59 0
2024-09-22T10:09:09 0
2024-09-22T10:09:20 0
2024-09-22T10:09:29 0
2024-09-22T10:09:40 0
2024-09-22T10:09:50 0
2024-09-22T10:09:59 0
2024-09-22T10:10:10 0
2024-09-22T10:10:20 0
2024-09-22T10:10:29 0
2024-09-22T10:10:40 0
2024-09-22T10:10:50 0
2024-09-22T10:10:59 0
2024-09-22T10:11:10 0
2024-09-22T10:11:19 0
2024-09-22T10:11:29 0
2024-09-22T10:11:40 0
2024-09-22T10:11:49 0
2024-09-22T10:11:59 0
2024-09-22T10:12:10 0
2024-09-22T10:12:19 0
2024-09-22T10:12:29 0
2024-09-22T10:12:40 0
2024-09-22T10:12:49 0
2024-09-22T10:12:59 0
2024-09-22T10:13:10 0
2024-09-22T10:13:19 0
2024-09-22T10:13:30 0
2024-09-22T10:13:40 0
2024-09-22T10:13:49 0
2024-09-22T10:14:00 0
2024-09-22T10:14:10 0
2024-09-22T10:14:19 0
2024-09-22T10:14:30 0
2024-09-22T10:14:40 0
2024-09-22T10:14:49 0
2024-09-22T10:15:00 0
2024-09-22T10:15:09 0
2024-09-22T10:15:19 0
2024-09-22T10:15:30 0
2024-09-22T10:15:39 0
2024-09-22T10:15:49 0
2024-09-22T10:16:00 0
2024-09-22T10:16:09 0
2024-09-22T10:16:19 0
2024-09-22T10:16:30 0
2024-09-22T10:16:39 0
2024-09-22T10:16:49 0
2024-09-22T10:17:00 0
2024-09-22T10:17:09 0
2024-09-22T10:17:20 0
2024-09-22T10:17:30 0
2024-09-22T10:17:39 0
2024-09-22T10:17:50 0
2024-09-22T10:18:00 0
2024-09-22T10:18:09 0
2024-09-22T10:18:20 0
2024-09-22T10:18:30 0
2024-09-22T10:18:39 0
2024-09-22T10:18:50 0
2024-09-22T10:18:59 0
2024-09-22T10:19:09 0
2024-09-22T10:19:20 0
2024-09-22T10:19:29 1
2024-09-22T10:19:39 1
2024-09-22T10:19:50 1
2024-09-22T10:19:59 1
2024-09-22T10:20:09 1
2024-09-22T10:20:20 1
2024-09-22T10:20:29 1
2024-09-22T10:20:40 1
2024-09-22T10:20:50 1
2024-09-22T10:20:59 1
2024-09-22T10:21:10 1
2024-09-22T10:21:20 1
2024-09-22T10:21:29 1
2024-09-22T10:21:40 1
2024-09-22T10:21:50 1
2024-09-22T10:21:59 1
2024-09-22T10:22:10 1
2024-09-22T10:22:20 1
2024-09-22T10:22:29 1
2024-09-22T10:22:40 1
2024-09-22T10:22:49 1
2024-09-22T10:22:59 1
2024-09-22T10:23:10 1
2024-09-22T10:23:19 1
2024-09-22T10:23:29 1
2024-09-22T10:23:40 1
2024-09-22T10:23:49 1
2024-09-22T10:23:59 1
2024-09-22T10:24:10 1
2024-09-22T10:24:19 1
2024-09-22T10:24:30 1
2024-09-22T10:24:40 1
2024-09-22T10:24:49 1
2024-09-22T10:25:00 1
2024-09-22T10:25:10 1
2024-09-22T10:25:19 1
2024-09-22T10:25:30 1
2024-09-22T10:25:40 1
2024-09-22T10:25:49 1
2024-09-22T10:26:00 1
2024-09-22T10:26:10 1
2024-09-22T10:26:19 1
2024-09-22T10:26:30 1
2024-09-22T10:26:39 1
2024-09-22T10:26:49 1
2024-09-22T10:27:00 1
2024-09-22T10:27:09 1
2024-09-22T10:27:19 1
2024-09-22T10:27:30 1
2024-09-22T10:27:39 1
2024-09-22T10:27:49 1
2024-09-22T10:28:00 1
2024-09-22T10:28:09 1
2024-09-22T10:28:20 1
2024-09-22T10:28:30 1
2024-09-22T10:28:39 1
2024-09-22T10:28:50 1
2024-09-22T10:29:00 1
2024-09-22T10:29:09 1
2024-09-22T10:29:20 1
2024-09-22T10:29:30 1
2024-09-22T10:29:39 1
2024-09-22T10:29:50 1
2024-09-22T10:30:00 1
2024-09-22T10:30:09 1
2024-09-22T10:30:20 1
2024-09-22T10:30:29 1
2024-09-22T10:30:39 1
2024-09-22T10:30:50 1
2024-09-22T10:30:59 1
2024-09-22T10:31:09 1
2024-09-22T10:31:20 1
2024-09-22T10:31:29 1
2024-09-22T10:31:39 1
2024-09-22T10:31:50 1
2024-09-22T10:31:59 1
2024-09-22T10:32:10 1
2024-09-22T10:32:20 1
2024-09-22T10:32:29 1
2024-09-22T10:32:40 1
2024-09-22T10:32:50 1
2024-09-22T10:32:59 1
2024-09-22T10:33:10 1
2024-09-22T10:33:20 1
2024-09-22T10:33:29 1
2024-09-22T10:33:40 1
2024-09-22T10:33:49 1
2024-09-22T10:33:59 1
2024-09-22T10:34:10 1
2024-09-22T10:34:19 1
2024-09-22T10:34:29 1
2024-09-22T10:34:40 1
2024-09-22T10:34:49 1
2024-09-22T10:34:59 1
2024-09-22T10:35:10 1
2024-09-22T10:35:19 1
2024-09-22T10:35:29 1
2024-09-22T10:35:40 1
2024-09-22T10:35:49 1
2024-09-22T10:36:00 1
2024-09-22T10:36:10 1
2024-09-22T10:36:19 1
2024-09-22T10:36:30 1
2024-09-22T10:36:40 1
2024-09-22T10:36:49 1
2024-09-22T10:37:00 1
2024-09-22T10:37:10 1
2024-09-22T10:37:19 1
2024-09-22T10:37:30 1
2024-09-22T10:37:39 1
2024-09-22T10:37:49 1
2024-09-22T10:38:00 1
2024-09-22T10:38:09 1
2024-09-22T10:38:19 1
2024-09-22T10:38:30 1
2024-09-22T10:38:39 1
2024-09-22T10:38:49 1
2024-09-22T10:39:00 1
2024-09-22T10:39:09 1
2024-09-22T10:39:19 1
2024-09-22T10:39:30 1
2024-09-22T10:39:39 1
2024-09-22T10:39:50 1
2024-09-22T10:40:00 1
2024-09-22T10:40:09 1
2024-09-22T10:40:20 1
2024-09-22T10:40:30 1
2024-09-22T10:40:39 1
2024-09-22T10:40:50 1
2024-09-22T10:41:00 1
2024-09-22T10:41:09 1
2024-09-22T10:41:20 1
2024-09-22T10:41:29 1
2024-09-22T10:41:39 1
2024-09-22T10:41:50 1
2024-09-22T10:41:59 1
2024-09-22T10:42:09 1
2024-09-22T10:42:20 1
2024-09-22T10:42:29 1
2024-09-22T10:42:39 1
2024-09-22T10:42:50 1
2024-09-22T10:42:59 1
2024-09-22T10:43:10 1
2024-09-22T10:43:20 1
2024-09-22T10:43:29 1
2024-09-22T10:43:40 1
2024-09-22T10:43:50 1
2024-09-22T10:43:59 1
2024-09-22T10:44:10 1
2024-09-22T10:44:20 1
2024-09-22T10:44:29 1
2024-09-22T10:44:40 1
2024-09-22T10:44:50 1
2024-09-22T10:44:59 1
2024-09-22T10:45:10 1
2024-09-22T10:45:19 1
2024-09-22T10:45:29 1
2024-09-22T10:45:40 1
2024-09-22T10:45:49 1
2024-09-22T10:45:59 1
2024-09-22T10:46:10 1
2024-09-22T10:46:19 1
2024-09-22T10:46:29 1
2024-09-22T10:46:40 1
2024-09-22T10:46:49 1
2024-09-22T10:47:00 1
2024-09-22T10:47:10 1
2024-09-22T10:47:19 1
2024-09-22T10:47:30 1
2024-09-22T10:47:40 1
2024-09-22T10:47:49 1
2024-09-22T10:48:00 1
2024-09-22T10:48:10 1
2024-09-22T10:48:19 1
2024-09-22T10:48:30 1
2024-09-22T10:48:40 1
2024-09-22T10:48:49 1
2024-09-22T10:49:00 1
2024-09-22T10:49:09 1
2024-09-22T10:49:19 1
2024-09-22T10:49:30 1
2024-09-22T10:49:39 1
2024-09-22T10:49:49 1
2024-09-22T10:50:00 1
2024-09-22T10:50:09 1
2024-09-22T10:50:19 1
2024-09-22T10:50:30 1
2024-09-22T10:50:39 1
2024-09-22T10:50:50 1
2024-09-22T10:51:00 1
2024-09-22T10:51:09 1
2024-09-22T10:51:20 1
2024-09-22T10:51:30 1
2024-09-22T10:51:39 1
2024-09-22T10:51:50 1
2024-09-22T10:52:00 1
2024-09-22T10:52:09 1
2024-09-22T10:52:20 1
2024-09-22T10:52:30 1
2024-09-22T10:52:39 1
2024-09-22T10:52:50 1
2024-09-22T10:52:59 1
2024-09-22T10:53:09 1
2024-09-22T10:53:20 1
2024-09-22T10:53:29 1
2024-09-22T10:53:39 1
2024-09-22T10:53:50 1
2024-09-22T10:53:59 1
2024-09-22T10:54:09 1
2024-09-22T10:54:20 1
2024-09-22T10:54:29 1
2024-09-22T10:54:40 1
2024-09-22T10:54:50 1
2024-09-22T10:54:59 1
2024-09-22T10:55:10 1
2024-09-22T10:55:20 1
2024-09-22T10:55:29 1
2024-09-22T10:55:40 1
2024-09-22T10:55:50 1
2024-09-22T10:55:59 1
2024-09-22T10:56:10 0
2024-09-22T10:56:19 0
2024-09-22T10:56:29 0
2024-09-22T10:56:40 0
2024-09-22T10:56:49 0
2024-09-22T10:56:59 0
2024-09-22T10:57:10 0
2024-09-22T10:57:19 0
2024-09-22T10:57:29 0
2024-09-22T10:57:40 0
2024-09-22T10:57:49 0
2024-09-22T10:57:59 0
2024-09-22T10:58:10 0
2024-09-22T10:58:19 0
2024-09-22T10:58:30 0
2024-09-22T10:58:40 0
2024-09-22T10:58:49 0
2024-09-22T10:59:00 0
2024-09-22T10:59:10 0
2024-09-22T10:59:19 0
2024-09-22T10:59:30 0
2024-09-22T10:59:40 0
2024-09-22T10:59:49 0
2024-09-22T11:00:00 0
2024-09-22T11:00:09 0
2024-09-22T11:00:19 0
2024-09-22T11:00:30 0
2024-09-22T11:00:39 0
2024-09-22T11:00:49 0
2024-09-22T11:01:00 0
2024-09-22T11:01:09 0
2024-09-22T11:01:19 0
2024-09-22T11:01:30 0
2024-09-22T11:01:39 0
2024-09-22T11:01:49 0
2024-09-22T11:02:00 0
2024-09-22T11:02:09 0
2024-09-22T11:02:20 0
2024-09-22T11:02:30 0
2024-09-22T11:02:39 0
2024-09-22T11:02:50 0
2024-09-22T11:03:00 0
2024-09-22T11:03:09 0
2024-09-22T11:03:20 0
2024-09-22T11:03:30 0
2024-09-22T11:03:39 0
2024-09-22T11:03:50 0
2024-09-22T11:03:59 0
2024-09-22T11:04:09 0
2024-09-22T11:04:20 0
2024-09-22T11:04:29 0
2024-09-22T11:04:39 0
2024-09-22T11:04:50 0
2024-09-22T11:04:59 0
2024-09-22T11:05:09 0
2024-09-22T11:05:20 0
2024-09-22T11:05:29 0
2024-09-22T11:05:40 0
2024-09-22T11:05:50 0
2024-09-22T11:05:59 0
2024-09-22T11:06:10 0
2024-09-22T11:06:20 0
2024-09-22T11:06:29 0
2024-09-22T11:06:40 0
2024-09-22T11:06:50 0
2024-09-22T11:06:59 0
2024-09-22T11:07:10 0
2024-09-22T11:07:20 0
2024-09-22T11:07:29 0
2024-09-22T11:07:40 0
2024-09-22T11:07:49 0
2024-09-22T11:07:59 0
2024-09-22T11:08:10 0
2024-09-22T11:08:19 0
2024-09-22T11:08:29 0
2024-09-22T11:08:40 0
2024-09-22T11:08:49 0
2024-09-22T11:08:59 0
2024-09-22T11:09:10 0
2024-09-22T11:09:19 0
2024-09-22T11:09:30 0
2024-09-22T11:09:40 0
2024-09-22T11:09:49 0
2024-09-22T11:10:00 0
2024-09-22T11:10:10 0
2024-09-22T11:10:19 0
2024-09-22T11:10:30 0
2024-09-22T11:10:40 0
2024-09-22T11:10:49 0
2024-09-22T11:11:00 0
2024-09-22T11:11:10 0
2024-09-22T11:11:19 0
2024-09-22T11:11:30 0
2024-09-22T11:11:39 0
2024-09-22T11:11:49 0
2024-09-22T11:12:00 0
2024-09-22T11:12:09 0
2024-09-22T11:12:19 0
2024-09-22T11:12:30 0
2024-09-22T11:12:39 0
2024-09-22T11:12:49 0
2024-09-22T11:13:00 0
2024-09-22T11:13:09 0
2024-09-22T11:13:20 0
2024-09-22T11:13:30 0
2024-09-22T11:13:39 0
2024-09-22T11:13:50 0
2024-09-22T11:14:00 0
2024-09-22T11:14:09 0
2024-09-22T11:14:20 0
2024-09-22T11:14:30 0
2024-09-22T11:14:39 0
2024-09-22T11:14:50 0
2024-09-22T11:15:00 0
2024-09-22T11:15:09 0
2024-09-22T11:15:20 0
2024-09-22T11:15:29 0
2024-09-22T11:15:39 0
2024-09-22T11:15:50 0
2024-09-22T11:15:59 0
2024-09-22T11:16:09 0
2024-09-22T11:16:20 0
2024-09-22T11:16:29 0
2024-09-22T11:16:39 0
2024-09-22T11:16:50 0
2024-09-22T11:16:59 0
2024-09-22T11:17:10 0
2024-09-22T11:17:20 0
2024-09-22T11:17:29 0
2024-09-22T11:17:40 0
2024-09-22T11:17:50 0
2024-09-22T11:17:59 0
2024-09-22T11:18:10 0
2024-09-22T11:18:20 0
2024-09-22T11:18:29 0
2024-09-22T11:18:40 0
2024-09-22T11:18:49 0
2024-09-22T11:18:59 0
2024-09-22T11:19:10 0
2024-09-22T11:19:19 0
2024-09-22T11:19:29 0
2024-09-22T11:19:40 0
2024-09-22T11:19:49 0
2024-09-22T11:19:59 0
2024-09-22T11:20:10 0
2024-09-22T11:20:19 0
2024-09-22T11:20:29 0
2024-09-22T11:20:40 0
2024-09-22T11:20:49 0
2024-09-22T11:21:00 0
2024-09-22T11:21:10 0
2024-09-22T11:21:19 0
2024-09-22T11:21:30 0
2024-09-22T11:21:40 0
2024-09-22T11:21:49 0
2024-09-22T11:22:00 0
2024-09-22T11:22:10 0
2024-09-22T11:22:19 0
2024-09-22T11:22:30 0
2024-09-22T11:22:39 0
2024-09-22T11:22:49 0
2024-09-22T11:23:00 0
2024-09-22T11:23:09 0
2024-09-22T11:23:19 0
2024-09-22T11:23:30 0
2024-09-22T11:23:39 0
2024-09-22T11:23:49 0
2024-09-22T11:24:00 0
2024-09-22T11:24:09 0
2024-09-22T11:24:19 0
2024-09-22T11:24:30 0
2024-09-22T11:24:39 0
2024-09-22T11:24:50 0
2024-09-22T11:25:00 0
2024-09-22T11:25:09 0
2024-09-22T11:25:20 0
2024-09-22T11:25:30 0
2024-09-22T11:25:39 0
2024-09-22T11:25:50 0
2024-09-22T11:26:00 0
2024-09-22T11:26:09 0
2024-09-22T11:26:20 0
2024-09-22T11:26:29 0
2024-09-22T11:26:39 0
2024-09-22T11:26:50 0
2024-09-22T11:26:59 0
2024-09-22T11:27:09 0
2024-09-22T11:27:20 0
2024-09-22T11:27:29 0
2024-09-22T11:27:39 0
2024-09-22T11:27:50 0
2024-09-22T11:27:59 0
2024-09-22T11:28:10 0
2024-09-22T11:28:20 0
2024-09-22T11:28:29 0
2024-09-22T11:28:40 0
2024-09-22T11:28:50 0
2024-09-22T11:28:59 0
2024-09-22T11:29:10 0
2024-09-22T11:29:20 0
2024-09-22T11:29:29 0
2024-09-22T11:29:40 0
2024-09-22T11:29:50 0
2024-09-22T11:29:59 0
2024-09-22T11:30:10 0
2024-09-22T11:30:19 0
2024-09-22T11:30:29 0
2024-09-22T11:30:40 0
2024-09-22T11:30:49 0
2024-09-22T11:30:59 0
2024-09-22T11:31:10 0
2024-09-22T11:31:19 0
2024-09-22T11:31:29 0
2024-09-22T11:31:40 0
2024-09-22T11:31:49 0
2024-09-22T11:32:00 0
2024-09-22T11:32:10 0
2024-09-22T11:32:19 0
2024-09-22T11:32:30 0
2024-09-22T11:32:40 0
2024-09-22T11:32:49 0
2024-09-22T11:33:00 0
2024-09-22T11:33:10 0
2024-09-22T11:33:19 0
2024-09-22T11:33:30 0
2024-09-22T11:33:40 0
2024-09-22T11:33:49 0
2024-09-22T11:34:00 0
2024-09-22T11:34:09 0
2024-09-22T11:34:19 0
2024-09-22T11:34:30 0
2024-09-22T11:34:39 0
2024-09-22T11:34:49 0
2024-09-22T11:35:00 0
2024-09-22T11:35:09 0
2024-09-22T11:35:19 0
2024-09-22T11:35:30 0
2024-09-22T11:35:39 0
2024-09-22T11:35:50 0
2024-09-22T11:36:00 0
