CIC_MEM_VERS = 1.0
CREATION_DATE =2023-52-30T23:05:14
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT X21
USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = EARTH_DIRECTION-SATELLITE_FRAME

TIME_SYSTEM =UTC

META_STOP

2024-09-21T15:00:09 6.02062233981172e-05 -0.0206377798368209 0.999787016528329
2024-09-21T15:00:20 4.86427913764538e-05 -0.0206242222300412 0.999787296924343
2024-09-21T15:00:29 3.70728293597052e-05 -0.0206134414081284 0.999787519755532
2024-09-21T15:00:39 2.54978905392337e-05 -0.0206054306434373 0.999787685250152
2024-09-21T15:00:50 1.39195287748573e-05 -0.0206001850706317 0.999787793574868
2024-09-21T15:00:59 2.33929839205339e-06 -0.0205977017020995 0.999787844834652
2024-09-21T15:01:09 -9.2412460268994e-06 -0.0205979793774984 0.999787839073953
2024-09-21T15:01:20 -2.08205498527234e-05 -0.0206010187852398 0.999787776276303
2024-09-21T15:01:29 -3.23970586240663e-05 -0.020606822487006 0.9997876563638
2024-09-21T15:01:39 -4.39692182556568e-05 -0.0206153948763535 0.999787479197854
2024-09-21T15:01:50 -5.55354752516874e-05 -0.0206267422092753 0.999787244578387
2024-09-21T15:01:59 -6.70942769162646e-05 -0.0206408726378986 0.999786952242879
2024-09-21T15:02:10 -7.86440715644535e-05 -0.0206577961705304 0.999786601866862
2024-09-21T15:02:20 -9.01833087291326e-05 -0.0206775247499852 0.999786193061889
2024-09-21T15:02:29 -0.000101710439373843 -0.0207000722199053 0.999785725375731
2024-09-21T15:02:40 -0.00011322391610307 -0.020725454371124 0.999785198290841
2024-09-21T15:02:50 -0.000124722193369957 -0.0207536889915204 0.999784611222646
2024-09-21T15:02:59 -0.000136203727686528 -0.0207847958498408 0.999783963519132
2024-09-21T15:03:10 -0.000147666977832178 -0.0208187967523764 0.999783254458809
2024-09-21T15:03:20 -0.00015911040506193 -0.0208557156034745 0.999782483248504
2024-09-21T15:03:29 -0.000170532473317716 -0.0208955783999915 0.999781649022428
2024-09-21T15:03:40 -0.00018193164943376 -0.0209384132992745 0.999780750839595
2024-09-21T15:03:49 -0.000193306403342754 -0.0209842506914306 0.999779787681044
2024-09-21T15:03:59 -0.000204655208286267 -0.0210331232055389 0.999778758448321
2024-09-21T15:04:10 -0.000215976541020402 -0.0210850657902742 0.999777661960275
2024-09-21T15:04:19 -0.000227268882020944 -0.0211401157994016 0.999776496949615
2024-09-21T15:04:29 -0.000238530715689566 -0.0211983130112614 0.999775262060717
2024-09-21T15:04:40 -0.000249760530558988 -0.0212596997237809 0.999773955845686
2024-09-21T15:04:49 -0.000260956819498417 -0.0213243208551003 0.999772576760138
2024-09-21T15:04:59 -0.000272118079915915 -0.0213922239783015 0.999771123160202
2024-09-21T15:05:10 -0.000283242813963173 -0.021463459433053 0.999769593297713
2024-09-21T15:05:19 -0.000294329528735009 -0.0215380804437973 0.999767985315056
2024-09-21T15:05:29 -0.000305376736477834 -0.0216161431722621 0.999766297241213
2024-09-21T15:05:40 -0.000316382954782301 -0.0216977068485867 0.999764526985899
2024-09-21T15:05:49 -0.000327346706791367 -0.0217828339101576 0.999762672333277
2024-09-21T15:06:00 -0.000338266521395299 -0.0218715900669657 0.999760730937009
2024-09-21T15:06:10 -0.000349140933431479 -0.0219640444966717 0.999758700312209
2024-09-21T15:06:19 -0.000359968483885007 -0.0220602699262935 0.999756577829558
2024-09-21T15:06:30 -0.000370747720081428 -0.0221603428042799 0.999754360707131
2024-09-21T15:06:40 -0.000381477195888284 -0.0222643434829365 0.999752046001619
2024-09-21T15:06:49 -0.000392155471904597 -0.0223723563366564 0.999749630600598
2024-09-21T15:07:00 -0.000402781115661096 -0.0224844699653452 0.999747111212506
2024-09-21T15:07:10 -0.000413352701809423 -0.0226007774103468 0.999744484355874
2024-09-21T15:07:19 -0.000423868812316867 -0.0227213763072929 0.999741746349492
2024-09-21T15:07:30 -0.000434328036656304 -0.0228463691276631 0.999738893300065
2024-09-21T15:07:39 -0.000444728971999911 -0.0229758634355724 0.99973592108893
2024-09-21T15:07:49 -0.00045507022340242 -0.0231099720830907 0.999732825359561
2024-09-21T15:08:00 -0.000465350403996323 -0.0232488134985982 0.999729601502281
2024-09-21T15:08:09 -0.000475568135173614 -0.0233925119938415 0.999726244637784
2024-09-21T15:08:19 -0.000485722046774234 -0.0235411980118085 0.999722749601239
2024-09-21T15:08:30 -0.000495810777271529 -0.0236950084729921 0.999719110923232
2024-09-21T15:08:39 -0.0005058329739531 -0.0238540871285529 0.999715322809582
2024-09-21T15:08:49 -0.000515787293105573 -0.0240185849387158 0.999711379119499
2024-09-21T15:09:00 -0.000525672400194834 -0.024188660394062 0.999707273343987
2024-09-21T15:09:09 -0.000535486970045356 -0.0243644800277159 0.99970299857842
2024-09-21T15:09:19 -0.000545229687019952 -0.0245462187951871 0.999698547496918
2024-09-21T15:09:30 -0.000554899245195201 -0.0247340605838666 0.999693912322097
2024-09-21T15:09:39 -0.000564494348539527 -0.0249281987590021 0.999689084792248
2024-09-21T15:09:50 -0.00057401371108548 -0.0251288366550344 0.999684056128047
2024-09-21T15:10:00 -0.000583456057103564 -0.0253361882477271 0.999678816992791
2024-09-21T15:10:09 -0.000592820121274793 -0.0255504787313615 0.999673357452774
2024-09-21T15:10:20 -0.000602104648860114 -0.0257719452382303 0.999667666931681
2024-09-21T15:10:30 -0.000611308395867313 -0.0260008376129357 0.999661734160846
2024-09-21T15:10:39 -0.000620430129221265 -0.0262374191578265 0.999655547127305
2024-09-21T15:10:50 -0.000629468626929438 -0.0264819675281226 0.999649093014687
2024-09-21T15:11:00 -0.000638422678242298 -0.0267347756979486 0.999642358138582
2024-09-21T15:11:09 -0.000647291083820057 -0.0269961529127119 0.999635327878205
2024-09-21T15:11:20 -0.000656072655892793 -0.0272664258130779 0.99962798659904
2024-09-21T15:11:29 -0.000664766218417414 -0.0275459396516971 0.999620317567915
2024-09-21T15:11:39 -0.000673370607237703 -0.027835059517645 0.999612302862302
2024-09-21T15:11:50 -0.000681884670241197 -0.0281341717618332 0.999603923267897
2024-09-21T15:11:59 -0.000690307267511057 -0.0284436855451614 0.999595158165787
2024-09-21T15:12:09 -0.000698637271480003 -0.0287640344246277 0.999585985410751
2024-09-21T15:12:20 -0.000706873567083148 -0.0290956781804122 0.999576381194045
2024-09-21T15:12:29 -0.000715015051903834 -0.0294391048074252 0.999566319891588
2024-09-21T15:12:39 -0.000723060636323021 -0.0297948325880152 0.99955577389877
2024-09-21T15:12:50 -0.00073100924366742 -0.030163412461033 0.999544713444172
2024-09-21T15:12:59 -0.000738859810348614 -0.0305454306142604 0.99953310638256
2024-09-21T15:13:10 -0.00074661128600964 -0.0309415112087274 0.999520917968057
2024-09-21T15:13:20 -0.000754262633660748 -0.0313523195473248 0.999508110595848
2024-09-21T15:13:29 -0.000761812829824645 -0.031778565376511 0.999494643519325
2024-09-21T15:13:40 -0.000769260864665826 -0.0322210066436252 0.999480472529901
2024-09-21T15:13:50 -0.000776605742130777 -0.0326804536387732 0.999465549598127
2024-09-21T15:13:59 -0.000783846480078698 -0.0331577734555747 0.999449822474427
2024-09-21T15:14:10 -0.000790982110410807 -0.0336538950405473 0.999433234236235
2024-09-21T15:14:20 -0.000798011679203771 -0.0341698147872158 0.999415722777447
2024-09-21T15:14:29 -0.000804934246831962 -0.0347066026269855 0.999397220235753
2024-09-21T15:14:40 -0.000811748888094805 -0.0352654089230395 0.999377652340312
2024-09-21T15:14:50 -0.00081845469234098 -0.0358474721503311 0.999356937671595
2024-09-21T15:14:59 -0.000825050763587742 -0.036454127344453 0.999334986824134
2024-09-21T15:15:10 -0.000831536220640938 -0.0370868156795985 0.999311701447682
2024-09-21T15:15:19 -0.000837910197210471 -0.0377470952045904 0.999286973151415
2024-09-21T15:15:29 -0.000844171842027116 -0.0384366527729917 0.99926068225339
2024-09-21T15:15:40 -0.00085032031895694 -0.0391573176108727 0.999232696338984
2024-09-21T15:15:49 -0.000856354807106735 -0.039911076630286 0.999202868600094
2024-09-21T15:15:59 -0.000862274500938446 -0.0407000916176408 0.999171035921779
2024-09-21T15:16:10 -0.000868078610372233 -0.0415267188752612 0.999137016659368
2024-09-21T15:16:19 -0.000873766360893303 -0.0423935315631742 0.999100608054038
2024-09-21T15:16:29 -0.000879336993652743 -0.0433033450366044 0.999061583224524
2024-09-21T15:16:40 -0.000884789765569686 -0.0442592459854949 0.999019687639771
2024-09-21T15:16:49 -0.000890123949425388 -0.0452646258741092 0.998974634975199
2024-09-21T15:17:00 -0.000895338833964287 -0.0463232192635772 0.99892610223451
2024-09-21T15:17:10 -0.000900433723983773 -0.0474391483516234 0.998873723962534
2024-09-21T15:17:19 -0.000905407940428918 -0.0486169743280087 0.998817085378324
2024-09-21T15:17:30 -0.000910260820479252 -0.0498617573202301 0.998755714167472
2024-09-21T15:17:40 -0.000914991717636682 -0.05117912641661 0.998689070636797
2024-09-21T15:17:49 -0.000919600001811465 -0.052575361618045 0.998616535856766
2024-09-21T15:18:00 -0.000924085059401557 -0.0540574905634576 0.998537397287044
2024-09-21T15:18:10 -0.000928446293377775 -0.0556334029944867 0.998450831267486
2024-09-21T15:18:19 -0.00093268312336047 -0.0573119866724815 0.998355881580233
2024-09-21T15:18:30 -0.000936794985691244 -0.0591032900322234 0.998251433018016
2024-09-21T15:18:40 -0.000940781333512592 -0.0610187176448574 0.998136178598622
2024-09-21T15:18:49 -0.000944641636835752 -0.063071266247893 0.998008578633503
2024-09-21T15:19:00 -0.000948375382607966 -0.0652758119989093 0.997866809224566
2024-09-21T15:19:09 -0.00095198207478728 -0.0676494620840401 0.997708696970148
2024-09-21T15:19:19 -0.00095546123439524 -0.0702119878696638 0.997531635514994
2024-09-21T15:19:30 -0.000958812399588667 -0.0729863630555251 0.997332477906295
2024-09-21T15:19:39 -0.000962035125716343 -0.0759994373446217 0.997107396428147
2024-09-21T15:19:49 -0.000965128985372364 -0.0792827867784904 0.996851698221294
2024-09-21T15:20:00 -0.000968093568458313 -0.082873797714012 0.996559579978688
2024-09-21T15:20:09 -0.000970928482230085 -0.0868170622190403 0.996223797650677
2024-09-21T15:20:19 -0.000973633351353538 -0.0911661937131439 0.995835215867542
2024-09-21T15:20:30 -0.000976207817947189 -0.0959862183165432 0.995382184345081
2024-09-21T15:20:39 -0.000978651541629951 -0.10135676501058 0.994849661219096
2024-09-21T15:20:50 -0.000980964199567496 -0.107376381746831 0.994217959178066
2024-09-21T15:21:00 -0.000983145486507335 -0.114168467761755 0.993460917396294
2024-09-21T15:21:09 -0.000985195114825051 -0.12188956702023 0.99254317933388
2024-09-21T15:21:20 -0.000987112814551475 -0.130741186902404 0.991416041657407
2024-09-21T15:21:30 -0.000988898333413824 -0.14098700034266 0.990010953381055
2024-09-21T15:21:39 -0.000990551436865478 -0.152978482010785 0.988229023480654
2024-09-21T15:21:50 -0.000992071908106826 -0.167194139583244 0.985923493726743
2024-09-21T15:22:00 -0.00099345954812832 -0.184301356007309 0.982869280836467
2024-09-21T15:22:09 -0.000994714175719595 -0.20525715971524 0.978707570691747
2024-09-21T15:22:20 -0.000995835627500142 -0.231478557970817 0.972839496274259
2024-09-21T15:22:30 -0.000996823757931842 -0.26514197895758 0.964208866033109
2024-09-21T15:22:39 -0.000997678439348178 -0.309730239103024 0.950823949857657
2024-09-21T15:22:50 -0.000998399561954947 -0.371057193677468 0.92860947777767
2024-09-21T15:22:59 -0.000998987033853694 -0.45912363446162 0.888371819850033
2024-09-21T15:23:09 -0.000999440781056181 -0.590445332488594 0.80707701643682
2024-09-21T15:23:20 -0.00099976074747364 -0.781409890511955 0.624017294222318
2024-09-21T15:23:29 -0.000999946894884932 -0.974542930546842 0.224198743590104
2024-09-21T15:23:39 -0.000999999201629898 -0.947176003686814 -0.320712672093688
2024-09-21T15:23:50 -0.000999917668067332 -0.740596762578158 -0.671948982753459
2024-09-21T15:23:59 -0.000999702308404704 -0.56089886942046 -0.827883723042158
2024-09-21T15:24:09 -0.000999353156097584 -0.439360794766284 -0.898310132034371
2024-09-21T15:24:20 -0.000998870262515826 -0.357421586986777 -0.933942616767247
2024-09-21T15:24:29 -0.000998253696923773 -0.299882381090364 -0.953975660591574
2024-09-21T15:24:40 -0.000997503546466345 -0.257726281492648 -0.966217454207202
2024-09-21T15:24:50 -0.00099661991614896 -0.22569445583505 -0.974197628489242
2024-09-21T15:24:59 -0.000995602928833265 -0.200612115838702 -0.97967024439529
2024-09-21T15:25:10 -0.000994452725204418 -0.180479306794423 -0.983578278980774
2024-09-21T15:25:20 -0.000993169463760825 -0.16398434648649 -0.986462441110565
2024-09-21T15:25:29 -0.000991753320781044 -0.150235630162693 -0.98864972151666
2024-09-21T15:25:40 -0.000990204490310731 -0.138607917725216 -0.990346840576041
2024-09-21T15:25:50 -0.000988523184118106 -0.128650738738464 -0.991689472689895
2024-09-21T15:25:59 -0.000986709631678866 -0.120031810572975 -0.992769555765423
2024-09-21T15:26:10 -0.000984764080136179 -0.112500932453422 -0.993651131150575
2024-09-21T15:26:19 -0.000982686794262521 -0.105866266790827 -0.99437989112936
2024-09-21T15:26:29 -0.00098047805642528 -0.09997834881278 -0.994989129805673
2024-09-21T15:26:40 -0.000978138166547064 -0.0947190544756013 -0.995503563009684
2024-09-21T15:26:49 -0.000975667442062673 -0.0899938294161806 -0.995941845059265
2024-09-21T15:26:59 -0.000973066217873677 -0.0857261115683586 -0.996318265885708
2024-09-21T15:27:10 -0.000970334846300265 -0.0818532606078716 -0.996643919450746
2024-09-21T15:27:19 -0.0009674736970364 -0.0783235411594676 -0.996927523391188
2024-09-21T15:27:29 -0.00096448315709177 -0.0750938553900503 -0.997176003850322
2024-09-21T15:27:40 -0.000961363630743318 -0.0721280174547266 -0.997394919216065
2024-09-21T15:27:49 -0.000958115539477475 -0.0693954247266038 -0.997588771509397
2024-09-21T15:27:59 -0.000954739321927234 -0.0668700233189631 -0.997761238199875
2024-09-21T15:28:10 -0.000951235433819271 -0.0645294951011158 -0.997915346817126
2024-09-21T15:28:19 -0.000947604347903918 -0.0623546127398753 -0.998053607936999
2024-09-21T15:28:30 -0.000943846553894669 -0.0603287234520644 -0.998178117512264
2024-09-21T15:28:40 -0.000939962558397478 -0.058437333007332 -0.998290636328609
2024-09-21T15:28:49 -0.000935952884842087 -0.0566677674592147 -0.998392652278344
2024-09-21T15:29:00 -0.00093181807341055 -0.0550088966402959 -0.99848542954091
2024-09-21T15:29:10 -0.000927558680962703 -0.053450906516069 -0.998570047732008
2024-09-21T15:29:19 -0.000923175280959795 -0.0519851104529053 -0.998647433300962
2024-09-21T15:29:30 -0.000918668463386571 -0.0506037921681924 -0.998718384864549
2024-09-21T15:29:40 -0.000914038834668471 -0.0493000742021299 -0.998783593786298
2024-09-21T15:29:49 -0.000909287017590806 -0.0480678070445057 -0.998843661001586
2024-09-21T15:30:00 -0.00090441365121363 -0.0469014755173886 -0.998899110836645
2024-09-21T15:30:09 -0.000899419390782459 -0.0457961192381957 -0.998950402426207
2024-09-21T15:30:19 -0.000894304907643389 -0.0447472646051048 -0.998997939201625
2024-09-21T15:30:30 -0.000889070889146899 -0.0437508666728878 -0.999042076800735
2024-09-21T15:30:39 -0.000883718038555064 -0.0428032591641936 -0.9990831296981
2024-09-21T15:30:49 -0.000878247074950917 -0.0419011111784347 -0.999121376792674
2024-09-21T15:31:00 -0.000872658733134564 -0.0410413898281847 -0.999157066125094
2024-09-21T15:31:09 -0.000866953763526393 -0.040221327765678 -0.999190418881175
2024-09-21T15:31:19 -0.000861132932065133 -0.0394383947365601 -0.999221632807595
2024-09-21T15:31:30 -0.000855197020104635 -0.0386902728306831 -0.999250885126625
2024-09-21T15:31:39 -0.000849146824306695 -0.0379748347745164 -0.9992783350366
2024-09-21T15:31:49 -0.000842983156532323 -0.0372901247125334 -0.999304125868757
2024-09-21T15:32:00 -0.000836706843738315 -0.0366343413800269 -0.999328386944607
2024-09-21T15:32:09 -0.000830318727856819 -0.0360058232251198 -0.999351235184453
2024-09-21T15:32:20 -0.000823819665686673 -0.0354030350890931 -0.999372776509166
2024-09-21T15:32:30 -0.000817210528777495 -0.0348245565666824 -0.999393107053919
2024-09-21T15:32:39 -0.000810492203308758 -0.0342690714496292 -0.999412314234905
2024-09-21T15:32:50 -0.000803665589977225 -0.0337353584307777 -0.999430477678746
2024-09-21T15:33:00 -0.000796731603869473 -0.0332222827910149 -0.999447670038259
2024-09-21T15:33:09 -0.000789691174338256 -0.0327287888394962 -0.999463957713808
2024-09-21T15:33:20 -0.00078254524488367 -0.0322538932335165 -0.999479401485704
2024-09-21T15:33:30 -0.000775294773018785 -0.0317966789696358 -0.999494057073136
2024-09-21T15:33:39 -0.000767940730147337 -0.0313562898627582 -0.99950797563255
2024-09-21T15:33:50 -0.000760484101429577 -0.0309319256651344 -0.999521204196578
2024-09-21T15:33:59 -0.000752925885648679 -0.0305228376527494 -0.9995337860644
2024-09-21T15:34:09 -0.00074526709508126 -0.0301283245258532 -0.999545761152646
2024-09-21T15:34:20 -0.00073750875535788 -0.0297477287890612 -0.999557166305524
2024-09-21T15:34:29 -0.000729651905326677 -0.0293804334625915 -0.99956803557219
2024-09-21T15:34:39 -0.000721697596913305 -0.0290258589916347 -0.999578400458101
2024-09-21T15:34:50 -0.000713646894983964 -0.0286834605256704 -0.999588290147689
2024-09-21T15:34:59 -0.000705500877193707 -0.0283527254361129 -0.999597731704538
2024-09-21T15:35:09 -0.000697260633851914 -0.0280331709533635 -0.999606750254273
2024-09-21T15:35:20 -0.000688927267772151 -0.027724342097356 -0.999615369146798
2024-09-21T15:35:29 -0.000680501894124621 -0.0274258097820927 -0.999623610102807
2024-09-21T15:35:40 -0.000671985640282549 -0.027137168975176 -0.99963149334908
2024-09-21T15:35:50 -0.000663379645684601 -0.0268580371578736 -0.999639037736858
2024-09-21T15:35:59 -0.000654685061668609 -0.026588052760406 -0.999646260853248
2024-09-21T15:36:10 -0.000645903051323542 -0.0263268738193905 -0.999653179119712
2024-09-21T15:36:20 -0.000637034789335991 -0.0260741767412465 -0.999659807881633
2024-09-21T15:36:29 -0.000628081461826958 -0.0258296550743294 -0.999666161492135
2024-09-21T15:36:40 -0.000619044266203369 -0.0255930184606884 -0.999672253386212
2024-09-21T15:36:50 -0.0006099244109893 -0.0253639916677291 -0.999678096148401
2024-09-21T15:36:59 -0.000600723115668011 -0.0251423136074472 -0.999683701576755
2024-09-21T15:37:10 -0.000591441610521688 -0.0249277365115177 -0.999689080739224
2024-09-21T15:37:20 -0.000582081136464976 -0.0247200251672763 -0.999694244025282
2024-09-21T15:37:29 -0.000572642944875953 -0.0245189561261627 -0.99969920119531
2024-09-21T15:37:40 -0.000563128297439695 -0.0243243170500857 -0.999703961423864
2024-09-21T15:37:49 -0.000553538465971099 -0.0241359061046432 -0.99970853333943
2024-09-21T15:37:59 -0.000543874732244454 -0.023953531313956 -0.999712925062924
2024-09-21T15:38:10 -0.000534138387834018 -0.0237770100396926 -0.999717144241187
2024-09-21T15:38:19 -0.000524330733933633 -0.0236061684964814 -0.999721198077843
2024-09-21T15:38:29 -0.000514453081178004 -0.0234408412211109 -0.999725093363607
2024-09-21T15:38:40 -0.000504506749482018 -0.0232808706552717 -0.999728836502415
2024-09-21T15:38:49 -0.000494493067857073 -0.0231261067568031 -0.999732433535533
2024-09-21T15:38:59 -0.000484413374234509 -0.0229764065590686 -0.999735890165655
2024-09-21T15:39:10 -0.000474269015288967 -0.0228316338355127 -0.999739211777403
2024-09-21T15:39:19 -0.000464061346260338 -0.0226916587867313 -0.999742403456297
2024-09-21T15:39:30 -0.000453791730778299 -0.0225563576630389 -0.999745470008263
2024-09-21T15:39:40 -0.000443461540664954 -0.0224256125368331 -0.999748415974844
2024-09-21T15:39:49 -0.000433072155766384 -0.0222993109647353 -0.99975124565014
2024-09-21T15:40:00 -0.000422624963778402 -0.0221773457532859 -0.99975396309466
2024-09-21T15:40:10 -0.000412121360033427 -0.0220596147401167 -0.999756572148192
2024-09-21T15:40:19 -0.000401562747344123 -0.0219460205147139 -0.999759076443384
2024-09-21T15:40:30 -0.000390950535798396 -0.0218364702294104 -0.999761479416765
2024-09-21T15:40:40 -0.000380286142588797 -0.0217308754228763 -0.999763784318979
2024-09-21T15:40:49 -0.000369570991801501 -0.0216291517814982 -0.999765994225896
2024-09-21T15:41:00 -0.00035880651425487 -0.0215312189872238 -0.999768112047393
2024-09-21T15:41:10 -0.000347994147286938 -0.0214370005755857 -0.999770140535511
2024-09-21T15:41:19 -0.000337135334578058 -0.0213464237304056 -0.999772082293604
2024-09-21T15:41:30 -0.000326231525954539 -0.0212594191618802 -0.999773939783335
2024-09-21T15:41:39 -0.000315284177196244 -0.0211759209930368 -0.999775715331186
2024-09-21T15:41:49 -0.000304294749845407 -0.0210958665820188 -0.999777411136028
2024-09-21T15:42:00 -0.000293264711011644 -0.0210191964252159 -0.999779029274693
2024-09-21T15:42:09 -0.000282195533179394 -0.0209458540673505 -0.999780571707147
2024-09-21T15:42:19 -0.000271088694014862 -0.0208757859468018 -0.999782040282793
2024-09-21T15:42:30 -0.000259945676158853 -0.0208089413196855 -0.999783436744878
2024-09-21T15:42:39 -0.000248767967045567 -0.0207452721897826 -0.999784762734595
2024-09-21T15:42:49 -0.000237557058696971 -0.020684733173302 -0.999786019796333
2024-09-21T15:43:00 -0.000226314447525548 -0.0206272814406794 -0.999787209381145
2024-09-21T15:43:09 -0.000215041634142672 -0.0205728766633617 -0.999788332849954
2024-09-21T15:43:20 -0.000203740123148332 -0.0205214808873499 -0.999789391478101
2024-09-21T15:43:30 -0.000192411422942605 -0.0204730585291927 -0.999790386457234
2024-09-21T15:43:39 -0.0001810570455215 -0.0204275762592415 -0.999791318899359
2024-09-21T15:43:50 -0.000169678506277669 -0.0203850029676083 -0.999792189839076
2024-09-21T15:44:00 -0.000158277323800582 -0.0203453097340848 -0.999793000235605
2024-09-21T15:44:09 -0.00014685501966711 -0.0203084697323623 -0.999793750976037
2024-09-21T15:44:20 -0.000135413118263887 -0.0202744582081049 -0.999794442876962
2024-09-21T15:44:30 -0.000123953146547427 -0.0202432524605693 -0.999795076685935
2024-09-21T15:44:39 -0.000112476633888913 -0.0202148317584328 -0.999795653084162
2024-09-21T15:44:50 -0.000100985111828619 -0.0201891773287067 -0.999796172687612
2024-09-21T15:45:00 -8.94801138985064e-05 -0.0201662723488956 -0.999796636047981
2024-09-21T15:45:09 -7.79631754114806e-05 -0.0201461018733023 -0.999797043654888
2024-09-21T15:45:20 -6.64358332604713e-05 -0.0201286528318423 -0.999797395936524
2024-09-21T15:45:29 -5.48996255491538e-05 -0.0201139140319071 -0.999797693260166
2024-09-21T15:45:39 -4.33560921379314e-05 -0.020101876094322 -0.999797935933926
2024-09-21T15:45:50 -3.1806773144484e-05 -0.020092531461419 -0.999798124206983
2024-09-21T15:45:59 -2.02532097600769e-05 -0.0200858744080499 -0.999798258269673
2024-09-21T15:46:09 -8.6969437240809e-06 -0.0200819009866495 -0.999798338254833
2024-09-21T15:46:20 2.86048285679141e-06 -0.0200806090302039 -0.999798364237907
2024-09-21T15:46:29 1.4417527724336e-05 -0.0200819982280531 -0.999798336235515
2024-09-21T15:46:39 2.59726486774725e-05 -0.0200860699958623 -0.999798254208089
2024-09-21T15:46:50 3.75243037613198e-05 -0.0200928275572563 -0.999798118058181
2024-09-21T15:46:59 4.90709514833779e-05 -0.0201022759585063 -0.999797927630044
2024-09-21T15:47:10 6.06110510175436e-05 -0.02011442202348 -0.999797682710338
2024-09-21T15:47:20 7.21430627558623e-05 -0.020129274426584 -0.9997973830264
2024-09-21T15:47:29 8.36654472844331e-05 -0.0201468436536532 -0.999797028246678
2024-09-21T15:47:40 9.51766672000712e-05 -0.0201671420425929 -0.999796617979495
2024-09-21T15:47:50 0.000106675186376877 -0.0201901838272605 -0.999796151771663
2024-09-21T15:47:59 0.000118159470349603 -0.0202159851152253 -0.99979562910835
2024-09-21T15:48:10 0.000129627986543943 -0.0202445639379942 -0.999795049411401
2024-09-21T15:48:20 0.000141079204478434 -0.0202759403047615 -0.999794412037503
2024-09-21T15:48:29 0.00015251159594374 -0.0203101361899921 -0.999793716277591
2024-09-21T15:48:40 0.000163923635229899 -0.0203471755940303 -0.999792961354693
2024-09-21T15:48:49 0.000175313799321738 -0.0203870846076149 -0.999792146421582
2024-09-21T15:48:59 0.000186680568093578 -0.0204298914101993 -0.999791270559677
2024-09-21T15:49:10 0.000198022424508403 -0.0204756263420534 -0.999790332776338
2024-09-21T15:49:19 0.000209337854835361 -0.0205243219807652 -0.999789332001944
2024-09-21T15:49:29 0.000220625348832775 -0.0205760131515545 -0.999788267088208
2024-09-21T15:49:40 0.00023188339995751 -0.0206307370123349 -0.999787136804838
2024-09-21T15:49:49 0.0002431105055571 -0.0206885331438109 -0.999785939835943
2024-09-21T15:49:59 0.000254305167073575 -0.0207494435734399 -0.999784674777662
2024-09-21T15:50:10 0.000265465890245714 -0.0208135128753559 -0.999783340134075
2024-09-21T15:50:19 0.000276591185291831 -0.0208807882761267 -0.99978193431282
2024-09-21T15:50:29 0.000287679567133286 -0.020951319694508 -0.999780455621896
2024-09-21T15:50:40 0.000298729555560759 -0.0210251598586537 -0.999778902264681
2024-09-21T15:50:49 0.000309739675453728 -0.0211023644301601 -0.999777272334589
2024-09-21T15:51:00 0.000320708456961283 -0.02118299205424 -0.999775563811056
2024-09-21T15:51:10 0.00033163443570594 -0.0212671045378659 -0.999773774552612
2024-09-21T15:51:19 0.000342516152977956 -0.0213547669142795 -0.999771902292079
2024-09-21T15:51:30 0.000353352155908114 -0.0214460475962335 -0.99976994462964
2024-09-21T15:51:40 0.000364140997701998 -0.0215410185383296 -0.999767899025401
2024-09-21T15:51:49 0.000374881237786737 -0.021639755334412 -0.999765762793028
2024-09-21T15:52:00 0.000385571442033282 -0.0217423373982007 -0.999763533091263
2024-09-21T15:52:10 0.000396210182924442 -0.0218488481548547 -0.99976120691483
2024-09-21T15:52:19 0.000406796039772523 -0.0219593751684348 -0.999758781086315
2024-09-21T15:52:30 0.000417327598869141 -0.0220740103556881 -0.999756252245762
2024-09-21T15:52:39 0.000427803453713702 -0.022192850213078 -0.999753616839481
2024-09-21T15:52:49 0.000438222205162973 -0.0223159959809568 -0.999750871109736
2024-09-21T15:53:00 0.00044858246164483 -0.0224435538978285 -0.999748011081898
2024-09-21T15:53:09 0.000458882839332625 -0.0225756354708011 -0.999745032550615
2024-09-21T15:53:19 0.000469121962321126 -0.0227123576849681 -0.9997419310667
2024-09-21T15:53:30 0.000479298462824145 -0.0228538433075234 -0.999738701921186
2024-09-21T15:53:39 0.00048941098134287 -0.0230002212118265 -0.999735340128125
2024-09-21T15:53:49 0.000499458166853846 -0.0231516266429375 -0.999731840407879
2024-09-21T15:54:00 0.000509438676989152 -0.0233082015836438 -0.999728197167195
2024-09-21T15:54:09 0.000519351178208898 -0.0234700951452856 -0.999724404477667
2024-09-21T15:54:19 0.000529194345984097 -0.023637463903621 -0.999720456054366
2024-09-21T15:54:30 0.000538966864970215 -0.0238104723423988 -0.999716345230761
2024-09-21T15:54:39 0.00054866742918515 -0.023989293328027 -0.999712064931535
2024-09-21T15:54:50 0.000558294742173079 -0.0241741085249763 -0.999707607645357
2024-09-21T15:55:00 0.000567847517194166 -0.0243651089838082 -0.999702965391923
2024-09-21T15:55:09 0.00057732447737758 -0.0245624956291026 -0.999698129689617
2024-09-21T15:55:20 0.000586724355903405 -0.0247664798807831 -0.999693091518014
2024-09-21T15:55:30 0.000596045896167795 -0.0249772843217226 -0.999687841277067
2024-09-21T15:55:39 0.000605287851952817 -0.0251951433284539 -0.99968236874483
